state,city,town,zip
"Šiauliai County, LT","Gedminių k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Ganyprovos k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Dvarviečių k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Dausyniškės k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Daukintiškės k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Dailydiškės k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Butkiškės k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Burnių k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Burniškės k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Burčiškės k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Burbiškių k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Budraičių k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Adošiškės k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Sauslaukio k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Adomaičių k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Adampolės k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Papilių k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Paplūsčių k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Petrališkės k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Plūsčikių k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Pupėnų k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Radiškės k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Raudgirio k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Brukų k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Šarkinės k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Duobikės k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Ąžuolynės k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Baublių k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Bielskiškių k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Albinavos k., LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Kražiai, LT","Kelmės r. sav., LT","86026, LT"
"Šiauliai County, LT","Užventis, LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Valkų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Pavandenės k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Gudų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Leliušių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Brauzgų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Gludų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Audenių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Aukselių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Bambalų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Beržėnų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Bikniškės k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Čiotiškių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Dangėnų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Dangvietų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Dauginų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Degsnės k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Dirvonėlių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Domeikių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Dvarčiaus k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Dvarviečių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Gedruikių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Gedvilų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Girelės k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Girnikų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Gudeliškių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Gumiltėnų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Guravos k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Junkilų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Kadagynės k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Kerbedlaukio k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Kolainių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Kolainiukų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Kruopainių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Kunigiškių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Kuršų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Lapiškių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Lauriškės k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Lingaviškio k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Liubišiškių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Markūniškės k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Maudžiorų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Meškuičių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Minupių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Moluvėnų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Naikmiškio k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Negirbių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Pabutkalnio k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Pabutkalniuko k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Pagauručio k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Pagiriškių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Palonių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Pašilėnų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Plikšilio k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Rėžgalio k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Rūdiškių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Sarakiškių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Šemetiškių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Šiliškių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Sirūniškių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Šlapgirės k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Šlumpių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Spyglių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Šunikių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Toleikių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Tyklės k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Ušakių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Ušnėnų k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Ušnos k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Užalksnynio k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Užberžynio k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Užgludžio k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Varmikės k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Venių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Vėžežerio k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Volungių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Žalakių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Žeberių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Želvių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Žvirgždžių k., LT","Kelmės r. sav., LT","86036, LT"
"Šiauliai County, LT","Tolučių k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Vainagių k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Tyivydiškės k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Beržėnų k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Gabriejolės k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Gerbėniškės k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Giriškių k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Gudmoniškės k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Juodlės k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Jurgoniškių k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Kalniškių k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Kartoklių k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Kentrių k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Pagančiukų k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Pailgio k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Paklibakių k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Pakupelkio k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Paplėštakių k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Pašonių k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Pavainiškės k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Pelenių k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Petrošių k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Ramučių k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Šaltupio k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Šeškupio k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Spaudžių k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Šukiškių k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Svilės k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Tilvikų k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Šaukėnai, LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Vėžalių k., LT","Kelmės r. sav., LT","86043, LT"
"Šiauliai County, LT","Užvarmio k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Vabalių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Vaiguvos k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Vikraičių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Špitolės k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Šiliukų k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Šiaulaičių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Visgirdų k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Žiaunės k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Žutautų k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Taršiškių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Tolišių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Traulėnų k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Ubesio k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Užgirių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Ubesiukų k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Pelėdkojų k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Kalniškių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Jucių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Judikių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Laugiriškių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Kūjokų k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Klapatauskių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Kilonių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Dubėnų k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Didlaukio k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Daustorių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Pikelių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Petrikaičių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Pavaiguvio k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Papilalio k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Pakėvio k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Norkių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Lykšilio k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Liupšių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Šarkių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Vaiguviškių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Gailaičių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Adošiškės k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Akmenių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Albaičių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Bagužių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Dapkių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Daugėliškės k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Galinių k., LT","Kelmės r. sav., LT","86046, LT"
"Šiauliai County, LT","Raudsparnės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Targauskių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Trumpaičių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Užbrukio k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Užpelkių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Elzbietiškės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Jakšpelkio k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Jautmalkės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Kaitulių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Kazališkės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Kryžbarko k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Kunigiškės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Kvedariškės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Mikaliniškės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Naisių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Nariškino k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Noreišių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Noreišiukų k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Padūksčių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Padvarninkų k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Deivių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Degučių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Čėsniškės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Cedroniškės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Aukštuolių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Apidemės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Antanavos k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Žvynakių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Žirginės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Karauskių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Grimzių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Grimzelių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Glumbotiškės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Karčiupio k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Kaušų k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Gedvainių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Gardelių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Kukečių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Suvartuvos k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Šedvydžio k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Jadvygavos k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Vargeniškės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Ryliškės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Reibkalnio k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Preikurų k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Prušinskių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Stibiriškės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Reibių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Palukojo k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Labūnų k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Kumpiškės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Barciškės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Beržinės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Vimzių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Voveriškės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Lupikų k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Mančių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Kalniškių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Vijurkų k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Gailiškės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Mielaičių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Pamatlindžių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Pašventupės k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Paukštininkų k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Badauskių k., LT","Kelmės r. sav., LT","86052, LT"
"Šiauliai County, LT","Kiaulakių k., LT","Kelmės r. sav., LT","86061, LT"
"Šiauliai County, LT","Plauginių k., LT","Kelmės r. sav., LT","86061, LT"
"Šiauliai County, LT","Skogalio k., LT","Kelmės r. sav., LT","86061, LT"
"Šiauliai County, LT","Gudelių k., LT","Kelmės r. sav., LT","86061, LT"
"Šiauliai County, LT","Jagminiškės k., LT","Kelmės r. sav., LT","86061, LT"
"Šiauliai County, LT","Johampolio k., LT","Kelmės r. sav., LT","86061, LT"
